geo3x3,city,town
E913763775,舞鶴市,字十倉
E913766526,舞鶴市,字栃尾
E9137662789,舞鶴市,字中田
E913765381,舞鶴市,字長谷
E913766159,舞鶴市,字長浜
E9137653641,舞鶴市,字中山
E9137637795,舞鶴市,字七日市
E91376658,舞鶴市,字成生
E9137661157,舞鶴市,字西
E913765398,舞鶴市,字西神崎
E9137665161,舞鶴市,字西屋
E9137661194,舞鶴市,字西吉原
E913763774,舞鶴市,字女布
E9137637835,舞鶴市,字布敷
E91376655,舞鶴市,字野原
E913766289,舞鶴市,字登尾
E913765333,舞鶴市,字野村寺
E913765328,舞鶴市,字八田
E913765351,舞鶴市,字八戸地
E913766244,舞鶴市,字浜
E91376641,舞鶴市,字東神崎
E9137661197,舞鶴市,字東吉原
E913766112,舞鶴市,字引土
E91376611564,舞鶴市,字引土新
E91376611677,舞鶴市,字平野屋
E9137661253,舞鶴市,字福来
E913765315,舞鶴市,字富室
E9137637839,舞鶴市,字別所
E913763757,舞鶴市,字堀
E91376611592,舞鶴市,字堀上
E91376611671,舞鶴市,字本
E913763747,舞鶴市,字真倉
E9137661185,舞鶴市,字松陰
E913766292,舞鶴市,字松尾
E913765353,舞鶴市,字丸田
E913763787,舞鶴市,字万願寺
E9137653649,舞鶴市,字水間
E9137662461,舞鶴市,字溝尻
E913765325,舞鶴市,字三日市
E9137661165,舞鶴市,字南田辺
E913766541,舞鶴市,字三浜
E91376611589,舞鶴市,字宮津口
E913766521,舞鶴市,字室牛
E913766162,舞鶴市,字森
E913766283,舞鶴市,字安岡
E9137661393,舞鶴市,字行永
E913765395,舞鶴市,字油江
E913766147,舞鶴市,字吉田
E9137662827,舞鶴市,字吉野
E91376622,舞鶴市,字与保呂
E913765358,舞鶴市,字和江
E9137661555,舞鶴市,字和田
E913766284,舞鶴市,朝来西町
E91376624868,舞鶴市,愛宕上町
E9137662483,舞鶴市,愛宕下町
E91376624865,舞鶴市,愛宕中町
E9137662482,舞鶴市,愛宕浜町
E913766152,舞鶴市,上安東町
E91376611668,舞鶴市,大内野町
E913766218,舞鶴市,金屋町
E9137662173,舞鶴市,亀岩町
E913766259,舞鶴市,鹿原西町
E9137662419,舞鶴市,北浜町
E913766214,舞鶴市,京月町
E91376621575,舞鶴市,京月東町
E9137637786,舞鶴市,京田新町
E9137661295,舞鶴市,清美が丘
E9137661293,舞鶴市,清道新町
E9137662415,舞鶴市,倉梯町
E91376624122,舞鶴市,倉梯中町
E91376624126,舞鶴市,七条中町
E9137661283,舞鶴市,昭和台
E9137661559,舞鶴市,白浜台
E9137662829,舞鶴市,白屋町
E9137637776,舞鶴市,高野台
E9137662574,舞鶴市,田中町
E91376621579,舞鶴市,常新町
E91376625864,舞鶴市,田園町一丁目
E91376625865,舞鶴市,田園町二丁目
E9137661292,舞鶴市,天台新町
E9137662787,舞鶴市,中田町
E9137637788,舞鶴市,女布北町
E9137662175,舞鶴市,八反田北町
E9137662172,舞鶴市,八反田南町
E91376624179,舞鶴市,浜町
E9137661252,舞鶴市,福来問屋町
E9137662411,舞鶴市,丸山口町
E9137662174,舞鶴市,丸山町
E91376613996,舞鶴市,丸山中町
E91376613991,舞鶴市,丸山西町
E9137662429,舞鶴市,溝尻町
E9137662452,舞鶴市,溝尻中町
E91376624188,舞鶴市,南浜町
E91376624174,舞鶴市,桃山町
E9137662414,舞鶴市,森本町
E91376624184,舞鶴市,森町
E9137662585,舞鶴市,安岡町
E9137662454,舞鶴市,矢之助町
E9137662425,舞鶴市,行永桜通り
E9137662416,舞鶴市,行永東町
E9137662485,舞鶴市,竜宮町
E91376265147,綾部市,相生町
E913762654,綾部市,青野町
E913763447,綾部市,旭町
E9137626518,綾部市,綾中町
E913762681,綾部市,有岡町
E913763474,綾部市,安国寺町
E91376388,綾部市,五泉町
E913762567,綾部市,石原町
E913763843,綾部市,五津合町
E913762672,綾部市,位田町
E91376372,綾部市,井根町
E913762646,綾部市,井倉新町
E9137626429,綾部市,井倉町
E913762595,綾部市,今田町
E913763715,綾部市,上杉町
E9137626274,綾部市,上野町
E91376295,綾部市,内久井町
E913763478,綾部市,梅迫町
E913762641,綾部市,上延町
E91376264368,綾部市,駅前通り
E91376631,綾部市,老富町
E913762563,綾部市,大島町
E913762674,綾部市,大畠町
E913762564,綾部市,小貝町
E9137626425,綾部市,岡町
E913762695,綾部市,岡安町
E913762588,綾部市,小畑町
E913763753,綾部市,於与岐町
E913762686,綾部市,小呂町
E913762597,綾部市,鍛治屋町
E913762946,綾部市,金河内町
E913763453,綾部市,釜輪町
E913762923,綾部市,上八田町
E9137626524,綾部市,川糸町
E913763418,綾部市,上原町
E913762559,綾部市,私市町
E913762569,綾部市,栗町
E913763741,綾部市,黒谷町
E913762591,綾部市,小西町
E9137639,綾部市,故屋岡町
E91376264383,綾部市,幸通り
E9137626595,綾部市,桜が丘一丁目
E9137626596,綾部市,桜が丘二丁目
E9137626911,綾部市,桜が丘三丁目
E913762655,綾部市,里町
E913762918,綾部市,志賀郷町
E913763415,綾部市,下替地町
E913762935,綾部市,七百石町
E913762937,綾部市,篠田町
E913763414,綾部市,下原町
E913762664,綾部市,下八田町
E913762682,綾部市,城山町
E9137626432,綾部市,神宮寺町
E91376265126,綾部市,新宮町
E913762598,綾部市,新庄町
E91376265125,綾部市,新町
E913762683,綾部市,高倉町
E913763714,綾部市,高槻町
E913762538,綾部市,高津町
E913762663,綾部市,鷹栖町
E913763459,綾部市,武吉町
E913762658,綾部市,多田町
E913763496,綾部市,忠町
E913762593,綾部市,舘町
E913762616,綾部市,田野町
E91376265116,綾部市,田町
E91376265115,綾部市,月見町
E913763492,綾部市,佃町
E9137626273,綾部市,寺町
E91376265172,綾部市,天神町
E913763473,綾部市,十倉志茂町
E913763481,綾部市,十倉中町
E913763487,綾部市,十倉名畑町
E913763482,綾部市,十倉向町
E913763424,綾部市,戸奈瀬町
E9137626919,綾部市,とよさか町
E913762568,綾部市,豊里町
E913762697,綾部市,中筋町
E913762651428,綾部市,中ノ町一丁目
E913762651417,綾部市,中ノ町二丁目
E913762643661,綾部市,中ノ町三丁目
E913762693,綾部市,中山町
E9137626521,綾部市,並松町
E913762862,綾部市,西方町
E91376282,綾部市,西坂町
E91376264369,綾部市,西新町
E913762637,綾部市,西原町
E91376265143,綾部市,西町一丁目
E91376265146,綾部市,西町二丁目
E91376265176,綾部市,西町三丁目
E913762942,綾部市,仁和町
E913762625,綾部市,野田町
E913762645,綾部市,延町
E913763445,綾部市,橋上町
E913762913,綾部市,白道路町
E913763441,綾部市,東山町
E91376265145,綾部市,広小路一丁目
E91376265144,綾部市,広小路二丁目
E913762643668,綾部市,広小路三丁目
E91376264367,綾部市,広小路四丁目
E913763442,綾部市,広瀬町
E913762692,綾部市,渕垣町
E913762928,綾部市,別所町
E913762945,綾部市,坊口町
E913762685,綾部市,星原町
E9137626279,綾部市,本宮町
E9137626513,綾部市,本町一丁目
E91376265129,綾部市,本町二丁目
E91376265127,綾部市,本町三丁目
E913762651422,綾部市,本町四丁目
E913762651414,綾部市,本町五丁目
E91376264362,綾部市,本町六丁目
E91376264364,綾部市,本町七丁目
E91376264382,綾部市,本町八丁目
E913762653,綾部市,味方町
E91376389,綾部市,光野町
E9137626434,綾部市,宮代町
E913762916,綾部市,向田町
E91376373,綾部市,睦合町
E91376383,綾部市,睦寄町
E91376283,綾部市,物部町
E91376296,綾部市,八代町
E913762615,綾部市,安場町
E91376381,綾部市,八津合町
E91376265153,綾部市,若竹町
E91376265155,綾部市,若松町
E913762635,綾部市,和木町
E913815756,宇治市,池尾
E9138149537,宇治市,伊勢田町
E913814929,宇治市,伊勢田町名木一丁目
E9138149531,宇治市,伊勢田町名木二丁目
E9138149532,宇治市,伊勢田町名木三丁目
E913815718,宇治市,宇治
E9138149267,宇治市,大久保町
E913814964,宇治市,小倉町
E9138157174,宇治市,折居台一丁目
E9138157177,宇治市,折居台二丁目
E9138157178,宇治市,折居台三丁目
E9138157175,宇治市,折居台四丁目
E913815771,宇治市,五ケ庄
E913815774,宇治市,木幡
E913815751,宇治市,志津川
E913815715,宇治市,白川
E913814938,宇治市,神明
E91381578,宇治市,炭山
E9138149355,宇治市,寺山台一丁目
E91381493527,宇治市,寺山台二丁目
E91381493526,宇治市,寺山台三丁目
E91381496263,宇治市,天神台一丁目
E9138149623,宇治市,天神台二丁目
E91381496262,宇治市,天神台三丁目
E913815749,宇治市,莵道
E9138149616,宇治市,南陵町一丁目
E9138149624,宇治市,南陵町二丁目
E9138149621,宇治市,南陵町三丁目
E91381496252,宇治市,南陵町四丁目
E91381496255,宇治市,南陵町五丁目
E913815791,宇治市,二尾
E913818123,宇治市,西笠取
E913815747,宇治市,羽戸山一丁目
E9138157484,宇治市,羽戸山二丁目
E9138157487,宇治市,羽戸山三丁目
E9138157488,宇治市,羽戸山四丁目
E9138149613,宇治市,羽拍子町
E913815798,宇治市,東笠取
E9138157757,宇治市,平尾台一丁目
E91381577584,宇治市,平尾台二丁目
E91381577582,宇治市,平尾台三丁目
E9138157755,宇治市,平尾台四丁目
E913814937,宇治市,開町
E913814936,宇治市,広野町
E91381493959,宇治市,琵琶台一丁目
E91381493955,宇治市,琵琶台二丁目
E9138149398,宇治市,琵琶台三丁目
E913814968,宇治市,槇島町
E9138157455,宇治市,明星町一丁目
E91381574534,宇治市,明星町二丁目
E91381574536,宇治市,明星町三丁目
E9138157452,宇治市,明星町四丁目
E913814952,宇治市,安田町
E9138149995,宇治市,六地藏
E9138149991,宇治市,六地藏一丁目
E9137655371,宮津市,字安智
E91376552868,宮津市,字池ノ谷
E913765386,宮津市,字石浦
E913765297,宮津市,字今福
E913765981,宮津市,字岩ケ鼻
E91376552956,宮津市,字魚屋
E913765594,宮津市,字江尻
E91376552971,宮津市,字蛭子
E913765586,宮津市,字大垣
E91376552916,宮津市,字大久保
E913765988,宮津市,字大島
E91376552863,宮津市,字小川
E913765947,宮津市,字奥波見
E91376524,宮津市,字小田
E91376565,宮津市,字小田宿野
E913765535,宮津市,字皆原
E913765649,宮津市,字鏡ケ浦
E91376552914,宮津市,字金屋谷
E913765852,宮津市,字上世屋
E91376552899,宮津市,字川向
E91376552948,宮津市,字河原
E91376588,宮津市,字木子
E913765291,宮津市,字喜多
E91376552672,宮津市,字木ノ部
E91376552921,宮津市,字京街道
E91376552681,宮津市,字京口
E91376552684,宮津市,字京口町
E913765645,宮津市,字銀丘
E913765617,宮津市,字小寺
E91376584,宮津市,字駒倉
E913765942,宮津市,字里波見
E913765565,宮津市,字獅子崎
E913765673,宮津市,字島陰
E9137655296,宮津市,字島崎
E913765861,宮津市,字下世屋
E913765641,宮津市,字上司
E91376552947,宮津市,字白柏
E913765377,宮津市,字新宮
E91376552954,宮津市,字新浜
E913765552,宮津市,字杉末
E913765542,宮津市,字須津
E91376552972,宮津市,字住吉
E9137655346,宮津市,字惣
E91376552933,宮津市,字外側
E913765675,宮津市,字田井
E913765524,宮津市,字滝馬
E913768322,宮津市,字田原
E913765568,宮津市,字獅子
E9137655374,宮津市,字鶴賀
E913765976,宮津市,字外垣
E913765948,宮津市,字長江
E913765644,宮津市,字中津
E9137655856,宮津市,字中野
E91376552931,宮津市,字中ノ丁
E913765869,宮津市,字中波見
E9137656149,宮津市,字中村
E913765588,宮津市,字成相寺
E913765597,宮津市,字難波野
E913765562,宮津市,字波路
E9137655379,宮津市,字波路町
E91376582,宮津市,字畑
E91376552688,宮津市,字馬場先
E9137655298,宮津市,字浜町
E91376583,宮津市,字日置
E913765856,宮津市,字東野
E913765977,宮津市,字日ケ谷
E91376552951,宮津市,字本町
E913765867,宮津市,字松尾
E9137655264,宮津市,字松原
E913765527,宮津市,字万年
E91376552866,宮津市,字万年新地
E91376552895,宮津市,字宮町
E913765531,宮津市,字宮村
E91376552925,宮津市,字宮本
E913765554,宮津市,字文珠
E91376552922,宮津市,字柳縄手
E9137656144,宮津市,字山中
E913765647,宮津市,字矢原
E91376562,宮津市,字由良
E9137655347,宮津市,字吉原
E91376552919,宮津市,字万町
E91376552674,宮津市,字猟師
E913765553,宮津市,字漁師
E913765616,宮津市,字脇
E913765582,宮津市,字溝尻
E9137655855,宮津市,字小松
E913765581,宮津市,字国分
E91381747,亀岡市,旭町
E913817177,亀岡市,余部町
E9138171793,亀岡市,荒塚町
E91381717677,亀岡市,荒塚町一丁目
E91381717678,亀岡市,荒塚町二丁目
E91381717925,亀岡市,内丸町
E9138174123,亀岡市,宇津根町
E91381744,亀岡市,馬路町
E9138171796,亀岡市,追分町
E913817414,亀岡市,大井町かすみケ丘
E9137396351,亀岡市,大井町北金岐
E91373963588,亀岡市,大井町小金岐
E91373963589,亀岡市,大井町小金岐一丁目
E9137396359,亀岡市,大井町小金岐二丁目
E9137396367,亀岡市,大井町小金岐三丁目
E9137396364,亀岡市,大井町小金岐四丁目
E9137396349,亀岡市,大井町土田
E9137396368,亀岡市,大井町土田一丁目
E9137396366,亀岡市,大井町土田二丁目
E9137396365,亀岡市,大井町土田三丁目
E9138174119,亀岡市,大井町並河
E9138174117,亀岡市,大井町並河一丁目
E9137396339,亀岡市,大井町並河二丁目
E9137396338,亀岡市,大井町並河三丁目
E9137396328,亀岡市,大井町南金岐
E913817173,亀岡市,上矢田町
E913817418,亀岡市,河原林町河原尻
E913817415,亀岡市,河原林町勝林島
E9138171789,亀岡市,河原町
E9138171788,亀岡市,北河原町一丁目
E9138174121,亀岡市,北河原町二丁目
E91381718479,亀岡市,北古世町一丁目
E91381718723,亀岡市,北古世町二丁目
E9138171795,亀岡市,北町
E91381717669,亀岡市,京町
E91381718728,亀岡市,古世町
E91381717666,亀岡市,古世町一丁目
E91381718445,亀岡市,古世町二丁目
E91381718452,亀岡市,古世町三丁目
E91381717693,亀岡市,呉服町
E91381717687,亀岡市,紺屋町
E91381717682,亀岡市,塩屋町
E9138171859,亀岡市,篠町馬堀
E91381718674,亀岡市,篠町馬堀駅前一丁目
E91381718679,亀岡市,篠町馬堀駅前二丁目
E913817193,亀岡市,篠町王子
E913817151,亀岡市,篠町柏原
E913817159,亀岡市,篠町篠
E91381718199,亀岡市,篠町浄法寺
E9138171853,亀岡市,篠町野条
E91381715489,亀岡市,篠町広田
E9138171852,亀岡市,篠町広田一丁目
E9138171827,亀岡市,篠町広田二丁目
E9138171824,亀岡市,篠町広田三丁目
E913817186857,亀岡市,篠町見晴一丁目
E91381718696,亀岡市,篠町見晴二丁目
E91381718691,亀岡市,篠町見晴三丁目
E913817186856,亀岡市,篠町見晴四丁目
E91381718682,亀岡市,篠町見晴五丁目
E9138171866,亀岡市,篠町見晴六丁目
E9138171865,亀岡市,篠町見晴七丁目
E9138171583,亀岡市,篠町森
E913817194,亀岡市,篠町山本
E9138171836,亀岡市,篠町夕日ケ丘一丁目
E9138171835,亀岡市,篠町夕日ケ丘三丁目
E913817148,亀岡市,下矢田町
E913817175,亀岡市,下矢田町一丁目
E91381717672,亀岡市,下矢田町二丁目
E91381717659,亀岡市,下矢田町三丁目
E91381717655,亀岡市,下矢田町四丁目
E91381717694,亀岡市,新町
E9137393956,亀岡市,曽我部町穴太
E913739358,亀岡市,曽我部町犬飼
E913739361,亀岡市,曽我部町春日部
E913817174,亀岡市,曽我部町重利
E913739366,亀岡市,曽我部町寺
E913739364,亀岡市,曽我部町中
E913739393,亀岡市,曽我部町南条
E9137393953,亀岡市,曽我部町西条
E913739356,亀岡市,曽我部町法貴
E913817452,亀岡市,千歳町国分
E913817454,亀岡市,千歳町千歳
E913817428,亀岡市,千歳町毘沙門
E9137396632,亀岡市,千代川町今津
E91373966314,亀岡市,千代川町今津一丁目
E91373966319,亀岡市,千代川町今津二丁目
E91373963985,亀岡市,千代川町今津三丁目
E9137396389,亀岡市,千代川町小川一丁目
E9137396397,亀岡市,千代川町小川二丁目
E91373963984,亀岡市,千代川町小川三丁目
E9137396392,亀岡市,千代川町小林
E913739665,亀岡市,千代川町川関
E9137396612,亀岡市,千代川町北ノ庄
E9137396395,亀岡市,千代川町高野林
E9137396628,亀岡市,千代川町千原
E91373966234,亀岡市,千代川町千原一丁目
E91373966239,亀岡市,千代川町千原二丁目
E9137396619,亀岡市,千代川町拝田
E9137396383,亀岡市,千代川町日吉台
E913739637,亀岡市,千代川町湯井
E91381718476,亀岡市,突抜町
E9138171763,亀岡市,中矢田町
E91381717929,亀岡市,南郷町
E91381718448,亀岡市,西竪町
E91381718422,亀岡市,西つつじケ丘雲仙台一丁目
E9138171817,亀岡市,西つつじケ丘雲仙台二丁目
E91381718191,亀岡市,西つつじケ丘霧島台一丁目
E9138171815,亀岡市,西つつじケ丘霧島台二丁目
E91381718426,亀岡市,西つつじケ丘五月台一丁目
E91381718424,亀岡市,西つつじケ丘五月台二丁目
E91381718197,亀岡市,西つつじケ丘大山台一丁目
E9138171818,亀岡市,西つつじケ丘大山台二丁目
E91381718148,亀岡市,西つつじケ丘美山台一丁目
E91381718142,亀岡市,西つつじケ丘美山台二丁目
E913739351,亀岡市,西別院町犬甘野
E913739326,亀岡市,西別院町大槻並
E913739316,亀岡市,西別院町神地
E913739322,亀岡市,西別院町寺田
E913739318,亀岡市,西別院町牧
E913739323,亀岡市,西別院町万願寺
E913739325,亀岡市,西別院町柚原
E913739352,亀岡市,西別院町笑路
E9138171791,亀岡市,西町
E91381717696,亀岡市,旅籠町
E913739289,亀岡市,畑野町千ケ畑
E91373927,亀岡市,畑野町土ケ畑
E913739285,亀岡市,畑野町広野
E913739388,亀岡市,稗田野町芦ノ山
E9137396322,亀岡市,稗田野町太田
E913739625,亀岡市,稗田野町奥条
E913739622,亀岡市,稗田野町柿花
E913739385,亀岡市,稗田野町佐伯
E9137393958,亀岡市,稗田野町天川
E9137396341,亀岡市,稗田野町鹿谷
E9138171848,亀岡市,東竪町
E91381718252,亀岡市,東つつじケ丘曙台一丁目
E91381718225,亀岡市,東つつじケ丘曙台二丁目
E91381718224,亀岡市,東つつじケ丘曙台三丁目
E9138171587,亀岡市,東つつじケ丘曙台四丁目
E9138171828,亀岡市,東つつじケ丘都台一丁目
E91381718258,亀岡市,東つつじケ丘都台二丁目
E91381718256,亀岡市,東つつじケ丘都台三丁目
E913739337,亀岡市,東別院町大野
E913814775,亀岡市,東別院町栢原
E913736996,亀岡市,東別院町鎌倉
E913817144,亀岡市,東別院町神原
E913736998,亀岡市,東別院町倉谷
E913817141,亀岡市,東別院町小泉
E913739336,亀岡市,東別院町東掛
E913739332,亀岡市,東別院町南掛
E913736997,亀岡市,東別院町湯谷
E9137395386,亀岡市,東本梅町赤熊
E913739645,亀岡市,東本梅町大内
E913739535,亀岡市,東本梅町中野
E9137395385,亀岡市,東本梅町東大谷
E913739641,亀岡市,東本梅町松熊
E913817426,亀岡市,保津町
E91381717689,亀岡市,本町
E913739376,亀岡市,本梅町井手
E913739611,亀岡市,本梅町中野
E91373929,亀岡市,本梅町西加舎
E913739372,亀岡市,本梅町東加舎
E913739378,亀岡市,本梅町平松
E9138171813,亀岡市,南つつじケ丘大葉台一丁目
E9138171578,亀岡市,南つつじケ丘大葉台二丁目
E91381715753,亀岡市,南つつじケ丘桜台一丁目
E91381715757,亀岡市,南つつじケ丘桜台二丁目
E9138171572,亀岡市,南つつじケ丘桜台三丁目
E91381715488,亀岡市,南つつじケ丘桜台四丁目
E9138171571,亀岡市,南つつじケ丘桜台五丁目
E9138171849,亀岡市,三宅町
E9138171846,亀岡市,三宅町一丁目
E91381718453,亀岡市,三宅町二丁目
E913739616,亀岡市,宮前町猪倉
E913739651,亀岡市,宮前町神前
E913739618,亀岡市,宮前町宮川
E9138171783,亀岡市,安町
E91381717691,亀岡市,矢田町
E91381717685,亀岡市,柳町
E91381718474,亀岡市,横町
E913739399,亀岡市,吉川町穴川
E913739398,亀岡市,吉川町吉田
E913815473,城陽市,市辺
E913814693,城陽市,観音堂
E913814923,城陽市,久世
E9138149243,城陽市,上津屋
E913814932,城陽市,寺田
E913814694,城陽市,富野
E913815475,城陽市,中
E913814696,城陽市,長池
E9138146689,城陽市,奈島
E9138149262,城陽市,平川
E913814686,城陽市,枇杷庄
E913814685,城陽市,水主
E913817233,向日市,鶏冠井町
E913814898,向日市,上植野町
E9138172349,向日市,寺戸町
E9138172315,向日市,向日町
E9138172299,向日市,物集女町
E9138172361,向日市,森本町
E9138148887,長岡京市,粟生
E9138148834,長岡京市,泉が丘
E9138148972,長岡京市,一文橋一丁目
E9138148976,長岡京市,一文橋二丁目
E91381489468,長岡京市,一里塚
E9138172234,長岡京市,井ノ内
E9138148977,長岡京市,今里
E91381488961,長岡京市,今里一丁目
E91381488967,長岡京市,今里二丁目
E91381488991,長岡京市,今里三丁目
E91381488997,長岡京市,今里四丁目
E9138148898,長岡京市,今里五丁目
E9138148894,長岡京市,うぐいす台
E91381488622,長岡京市,梅が丘一丁目
E91381488613,長岡京市,梅が丘二丁目
E91381488611,長岡京市,梅が丘三丁目
E913814876,長岡京市,奥海印寺
E9138148948,長岡京市,開田一丁目
E9138148945,長岡京市,開田二丁目
E9138148944,長岡京市,開田三丁目
E9138148941,長岡京市,開田四丁目
E9138148812,長岡京市,金ケ原
E91381488493,長岡京市,河陽が丘一丁目
E91381488498,長岡京市,河陽が丘二丁目
E9138148912,長岡京市,久貝一丁目
E9138148913,長岡京市,久貝二丁目
E9138148679,長岡京市,久貝三丁目
E9138148953,長岡京市,神足
E91381489465,長岡京市,神足一丁目
E91381489423,長岡京市,神足二丁目
E91381489422,長岡京市,神足三丁目
E9138148882,長岡京市,光風台
E9138148819,長岡京市,こがねが丘
E9138148978,長岡京市,柴の里
E9138148829,長岡京市,下海印寺
E913814849,長岡京市,浄土谷
E9138148922,長岡京市,勝竜寺
E9138148925,長岡京市,城の里
E913814885,長岡京市,高台一丁目
E9138148827,長岡京市,高台二丁目
E91381488246,長岡京市,高台三丁目
E91381488242,長岡京市,高台四丁目
E9138148816,長岡京市,高台西
E9138172312,長岡京市,滝ノ町一丁目
E9138172314,長岡京市,滝ノ町二丁目
E9138148863,長岡京市,竹の台
E9138148911,長岡京市,調子一丁目
E9138148599,長岡京市,調子二丁目
E9138148677,長岡京市,調子三丁目
E9138148881,長岡京市,長法寺
E9138148866,長岡京市,天神一丁目
E9138148864,長岡京市,天神二丁目
E91381488671,長岡京市,天神三丁目
E91381488679,長岡京市,天神四丁目
E9138148892,長岡京市,天神五丁目
E9138148955,長岡京市,東和苑
E9138148835,長岡京市,友岡
E9138148839,長岡京市,友岡一丁目
E9138148914,長岡京市,友岡二丁目
E91381488363,長岡京市,友岡三丁目
E91381488361,長岡京市,友岡四丁目
E9138148971,長岡京市,長岡一丁目
E9138148869,長岡京市,長岡二丁目
E91381488963,長岡京市,長岡三丁目
E9138172236,長岡京市,西の京
E9138148975,長岡京市,野添一丁目
E9138148974,長岡京市,野添二丁目
E9138148868,長岡京市,八条が丘一丁目
E9138148893,長岡京市,八条が丘二丁目
E91381488626,長岡京市,花山一丁目
E91381488389,長岡京市,花山二丁目
E91381488383,長岡京市,花山三丁目
E9138148959,長岡京市,馬場
E9138148949,長岡京市,馬場一丁目
E9138148957,長岡京市,馬場二丁目
E9138148954,長岡京市,東神足一丁目
E9138148943,長岡京市,東神足二丁目
E9138148915,長岡京市,緑が丘
E91381467984,八幡市,岩田岩ノ前
E91381464793,八幡市,岩田大谷
E9138149211,八幡市,岩田拝ミ
E9138146797,八幡市,岩田加賀ノ辻
E91381467959,八幡市,岩田北浅地
E91381491313,八幡市,岩田北ノ口
E91381467868,八幡市,岩田久保
E9138146877,八幡市,岩田里
E9138149132,八幡市,岩田大将軍
E9138149212,八幡市,岩田大日
E91381467991,八幡市,岩田高木
E91381467989,八幡市,岩田竹綱
E91381491314,八幡市,岩田茶屋ノ前
E91381467999,八幡市,岩田辻垣内
E9138146874,八幡市,岩田外島
E9138146789,八幡市,岩田中道
E91381467869,八幡市,岩田西嵐
E91381491334,八幡市,岩田西玉造
E91381467949,八幡市,岩田橋溝
E91381467942,八幡市,岩田八丁
E91381491336,八幡市,岩田東玉造
E91381467993,八幡市,岩田松原
E91381467955,八幡市,岩田南浅地
E91381467963,八幡市,岩田南野
E91381467966,八幡市,岩田六ノ坪
E9138146771,八幡市,内里穴ケ谷
E9138146777,八幡市,内里穴田
E91381467762,八幡市,内里荒場
E91381467764,八幡市,内里安居芝
E91381491131,八幡市,内里池ノ上
E91381491264,八幡市,内里今福
E9138149118,八幡市,内里牛池
E91381491166,八幡市,内里内
E91381491227,八幡市,内里内垣内
E9138146475,八幡市,内里大谷
E91381491116,八幡市,内里長部代
E9138146772,八幡市,内里女谷
E91381459968,八幡市,内里柿谷
E91381467881,八幡市,内里川首
E91381467751,八幡市,内里河原
E91381491199,八幡市,内里北ノ口
E91381491274,八幡市,内里北ノ山
E91381467875,八幡市,内里窪
E91381491153,八幡市,内里蔵垣外
E91381491511,八幡市,内里極楽橋
E91381491149,八幡市,内里五丁
E91381467785,八幡市,内里五ノ坪
E91381491113,八幡市,内里三十
E91381491514,八幡市,内里島
E91381467877,八幡市,内里庄ノ山
E91381491194,八幡市,内里菅井
E91381491258,八幡市,内里砂田
E91381459993,八幡市,内里砂畠
E91381491242,八幡市,内里巽ノ口
E91381491436,八幡市,内里蜻蛉尻
E9138149128,八幡市,内里中島
E9138146774,八幡市,内里西山川
E91381491259,八幡市,内里八丁
E91381491249,八幡市,内里東ノ口
E91381467871,八幡市,内里東山川
E91381491297,八幡市,内里日向堂
E91381467758,八幡市,内里平尾
E91381467757,八幡市,内里深田
E91381491156,八幡市,内里奉行路
E91381491138,八幡市,内里舟小路
E9138146779,八幡市,内里古溜池
E91381491221,八幡市,内里古宮
E91381491272,八幡市,内里別所
E91381459999,八幡市,内里洞ケ峠
E9138149123,八幡市,内里松ケ外
E91381467781,八幡市,内里丸林
E9138149121,八幡市,内里南ノ口
E91381491163,八幡市,内里宮ノ前
E91381467759,八幡市,内里目繩
E91381491142,八幡市,内里柳瀬
E9138149112,八幡市,内里横枕
E9138148315,八幡市,男山石城
E9138148317,八幡市,男山泉
E9138148311,八幡市,男山金振
E91381459748,八幡市,男山香呂
E9138148344,八幡市,男山笹谷
E9138148345,八幡市,男山指月
E9138145977,八幡市,男山竹園
E91381482639,八幡市,男山長沢
E9138148318,八幡市,男山八望
E9138145978,八幡市,男山松里
E91381483431,八幡市,男山美桜
E9138148347,八幡市,男山雄徳
E9138148312,八幡市,男山弓岡
E91381483241,八幡市,男山吉井
E91381491523,八幡市,上奈良池ノ向
E91381491584,八幡市,上奈良小端
E91381491545,八幡市,上奈良北ノ口
E91381491529,八幡市,上奈良サグリ前
E91381491549,八幡市,上奈良尻ケ瀬
E91381491528,八幡市,上奈良城垣内
E91381491524,八幡市,上奈良大門
E91381491512,八幡市,上奈良堂島
E91381491569,八幡市,上奈良外島
E91381491299,八幡市,上奈良長池
E91381491542,八幡市,上奈良奈良里
E91381491554,八幡市,上奈良東ノ口
E9138149153,八幡市,上奈良日ノ尾
E91381491556,八幡市,上奈良御園
E91381491517,八幡市,上奈良南ノ口
E91381491583,八幡市,上奈良宮ノ後
E91381491555,八幡市,上奈良宮ノ西
E91381491562,八幡市,上奈良宮ノ東
E91381483963,八幡市,川口馬屋尻
E91381483936,八幡市,川口扇ノ芝
E9138149174,八幡市,川口北浦
E91381491729,八幡市,川口擬宝珠
E91381483962,八幡市,川口小西
E9138149187,八幡市,川口高原
E91381491713,八幡市,川口天神崎
E91381483929,八幡市,川口西扇
E91381491717,八幡市,川口萩原
E91381483968,八幡市,川口浜
E91381483938,八幡市,川口東扇
E9138149175,八幡市,川口東頭
E91381483932,八幡市,川口別所
E91381491719,八幡市,川口堀ノ内
E9138145966,八幡市,欽明台北
E9138145939,八幡市,欽明台中央
E9138145938,八幡市,欽明台西
